股票代码: 002565
股票名称: 顺灏股份
所属板块: 包装材料
分时数据时间范围: 20250929 到 20251013
K线数据时间范围: 20250714 到 20251013
小时量能数据时间范围: 20250916 到 20251013

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-09 14:04:45,7.6,57100,7.6,D
2025-10-09 14:05:03,7.6,50600,7.59,U
2025-10-09 14:05:12,7.59,21200,7.6,D
2025-10-09 14:05:33,7.59,23100,7.6,D
2025-10-09 14:05:36,7.59,32400,7.59,D
2025-10-09 14:05:57,7.6,109400,7.59,U
2025-10-09 14:06:06,7.61,21700,7.61,U
2025-10-09 14:06:09,7.6,30500,7.61,D
2025-10-09 14:06:21,7.6,26500,7.6,D
2025-10-09 14:07:00,7.61,21600,7.61,U
2025-10-09 14:07:12,7.63,334200,7.61,U
2025-10-09 14:07:33,7.63,151500,7.63,U
2025-10-09 14:07:36,7.63,39100,7.63,D
2025-10-09 14:07:45,7.64,20900,7.63,U
2025-10-09 14:07:51,7.64,59600,7.63,U
2025-10-09 14:07:57,7.63,23500,7.63,D
2025-10-09 14:08:03,7.64,61700,7.63,U
2025-10-09 14:08:06,7.64,52700,7.64,U
2025-10-09 14:08:27,7.63,39400,7.63,D
2025-10-09 14:08:42,7.62,43400,7.63,D
2025-10-09 14:09:00,7.63,32600,7.61,U
2025-10-09 14:09:57,7.59,40000,7.61,D
2025-10-09 14:10:54,7.6,30200,7.6,D
2025-10-09 14:11:15,7.59,21000,7.6,D
2025-10-09 14:11:57,7.6,35800,7.59,U
2025-10-09 14:12:45,7.59,39900,7.59,D
2025-10-09 14:13:24,7.59,37200,7.59,D
2025-10-09 14:13:57,7.59,29400,7.6,D
2025-10-09 14:14:00,7.59,22900,7.59,D
2025-10-09 14:14:39,7.58,50300,7.59,D
2025-10-09 14:14:45,7.58,123200,7.58,D
2025-10-09 14:15:27,7.59,24000,7.58,U
2025-10-09 14:15:30,7.59,35900,7.59,U
2025-10-09 14:15:36,7.6,95200,7.59,U
2025-10-09 14:15:39,7.6,221600,7.6,U
2025-10-09 14:15:48,7.6,25400,7.6,U
2025-10-09 14:15:57,7.61,24100,7.61,U
2025-10-09 14:16:00,7.62,20400,7.61,U
2025-10-09 14:16:06,7.63,33600,7.62,U
2025-10-09 14:16:09,7.61,88300,7.63,D
2025-10-09 14:16:12,7.62,50000,7.61,U
2025-10-09 14:16:42,7.62,50000,7.62,U
2025-10-09 14:17:15,7.63,153100,7.62,U
2025-10-09 14:17:33,7.64,205900,7.64,U
2025-10-09 14:17:36,7.65,223400,7.64,U
2025-10-09 14:17:48,7.66,75300,7.66,U
2025-10-09 14:18:00,7.64,29600,7.66,D
2025-10-09 14:18:03,7.66,60700,7.64,U
2025-10-09 14:18:15,7.65,30700,7.65,U
2025-10-09 14:18:30,7.65,20500,7.65,U
2025-10-09 14:19:18,7.64,163700,7.65,D
2025-10-09 14:19:21,7.64,39000,7.64,D
2025-10-09 14:19:57,7.63,33100,7.63,D
2025-10-09 14:20:06,7.63,20000,7.64,D
2025-10-09 14:21:39,7.62,22600,7.63,D
2025-10-09 14:22:21,7.63,26500,7.63,U
2025-10-09 14:22:24,7.63,67300,7.63,U
2025-10-09 14:23:21,7.63,56000,7.63,D
2025-10-09 14:23:45,7.63,26600,7.62,U
2025-10-09 14:23:54,7.62,20900,7.62,D
2025-10-09 14:25:12,7.62,40600,7.62,D
2025-10-09 14:25:21,7.62,29500,7.62,D
2025-10-09 14:26:09,7.61,36200,7.62,D
2025-10-09 14:26:45,7.6,84600,7.61,D
2025-10-09 14:27:00,7.6,61300,7.61,D
2025-10-09 14:27:12,7.61,25100,7.6,U
2025-10-09 14:27:33,7.6,24900,7.61,D
2025-10-09 14:28:00,7.59,40800,7.59,D
2025-10-09 14:28:09,7.58,61600,7.59,D
2025-10-09 14:29:03,7.57,20100,7.58,D
2025-10-09 14:29:24,7.58,60000,7.58,D
2025-10-09 14:29:33,7.59,53700,7.58,U
2025-10-09 14:30:39,7.6,21800,7.6,U
2025-10-09 14:30:48,7.6,23300,7.6,U
2025-10-09 14:32:15,7.6,27400,7.61,D
2025-10-09 14:32:54,7.6,24200,7.6,D
2025-10-09 14:33:03,7.6,28000,7.6,D
2025-10-09 14:33:24,7.6,20500,7.59,U
2025-10-09 14:33:42,7.61,65500,7.6,U
2025-10-09 14:34:09,7.61,20900,7.61,D
2025-10-09 14:35:42,7.62,20100,7.61,U
2025-10-09 14:36:48,7.6,31100,7.6,D
2025-10-09 14:36:57,7.61,52200,7.6,U
2025-10-09 14:37:18,7.61,34900,7.61,U
2025-10-09 14:37:30,7.62,51000,7.62,U
2025-10-09 14:38:06,7.62,20300,7.62,U
2025-10-09 14:38:39,7.61,60000,7.61,D
2025-10-09 14:38:48,7.61,20600,7.61,U
2025-10-09 14:39:24,7.62,20200,7.61,U
2025-10-09 14:39:45,7.6,34300,7.6,D
2025-10-09 14:40:12,7.6,162700,7.61,D
2025-10-09 14:40:15,7.61,41600,7.6,U
2025-10-09 14:40:39,7.61,40000,7.61,U
2025-10-09 14:41:09,7.61,50000,7.61,D
2025-10-09 14:41:30,7.62,30000,7.61,U
2025-10-09 14:41:51,7.62,30000,7.62,U
2025-10-09 14:42:12,7.62,40000,7.62,U
2025-10-09 14:42:33,7.63,139400,7.63,U
2025-10-09 14:42:42,7.64,25700,7.64,U
2025-10-09 14:42:48,7.64,51400,7.63,U
2025-10-09 14:43:03,7.63,35000,7.63,D
2025-10-09 14:43:09,7.63,42500,7.63,D
2025-10-09 14:43:33,7.64,40500,7.63,U
2025-10-09 14:44:27,7.64,50000,7.64,U
2025-10-09 14:44:42,7.64,40100,7.63,U
2025-10-09 14:44:48,7.64,30900,7.64,U
2025-10-09 14:44:57,7.63,20200,7.63,D
2025-10-09 14:45:00,7.64,31000,7.63,U
2025-10-09 14:45:03,7.64,31900,7.64,U
2025-10-09 14:45:18,7.64,30700,7.63,U
2025-10-09 14:45:33,7.64,21300,7.64,U
2025-10-09 14:45:36,7.64,25300,7.64,U
2025-10-09 14:45:39,7.64,23100,7.64,D
2025-10-09 14:45:51,7.64,22400,7.64,D
2025-10-09 14:46:12,7.65,20000,7.65,U
2025-10-09 14:46:15,7.65,23400,7.65,U
2025-10-09 14:46:30,7.65,50600,7.64,U
2025-10-09 14:46:33,7.65,38300,7.65,U
2025-10-09 14:46:42,7.65,48200,7.64,U
2025-10-09 14:46:51,7.65,54200,7.64,U
2025-10-09 14:46:57,7.65,23500,7.65,U
2025-10-09 14:47:03,7.65,31200,7.64,U
2025-10-09 14:47:18,7.65,24100,7.64,U
2025-10-09 14:47:27,7.65,40200,7.65,U
2025-10-09 14:47:42,7.64,20000,7.65,D
2025-10-09 14:48:00,7.64,30400,7.64,D
2025-10-09 14:48:09,7.64,30200,7.64,D
2025-10-09 14:48:27,7.65,40000,7.65,U
2025-10-09 14:48:33,7.65,26600,7.65,U
2025-10-09 14:48:45,7.65,31700,7.64,U
2025-10-09 14:48:57,7.65,23100,7.65,U
2025-10-09 14:49:03,7.65,33600,7.65,U
2025-10-09 14:49:21,7.65,33700,7.65,U
2025-10-09 14:49:42,7.66,64400,7.66,U
2025-10-09 14:49:48,7.66,39400,7.66,U
2025-10-09 14:50:03,7.66,107500,7.65,U
2025-10-09 14:50:18,7.65,197200,7.65,U
2025-10-09 14:50:21,7.65,28300,7.65,D
2025-10-09 14:50:24,7.66,28600,7.65,U
2025-10-09 14:50:57,7.66,61600,7.66,U
2025-10-09 14:51:00,7.64,333900,7.66,D
2025-10-09 14:51:03,7.67,117300,7.64,U
2025-10-09 14:51:06,7.65,43400,7.67,D
2025-10-09 14:51:09,7.66,23700,7.65,E
2025-10-09 14:51:39,7.66,20900,7.66,D
2025-10-09 14:52:09,7.67,31700,7.66,U
2025-10-09 14:52:15,7.66,40500,7.67,U
2025-10-09 14:52:27,7.66,20200,7.66,U
2025-10-09 14:52:45,7.66,23200,7.66,U
2025-10-09 14:52:51,7.66,24100,7.66,D
2025-10-09 14:52:54,7.67,20000,7.66,U
2025-10-09 14:53:06,7.66,87200,7.67,D
2025-10-09 14:53:21,7.67,24700,7.66,U
2025-10-09 14:53:27,7.67,28800,7.67,U
2025-10-09 14:53:42,7.67,40400,7.67,U
2025-10-09 14:53:48,7.67,21500,7.67,U
2025-10-09 14:54:00,7.67,60100,7.67,U
2025-10-09 14:54:03,7.67,43200,7.67,U
2025-10-09 14:54:06,7.67,57100,7.67,U
2025-10-09 14:54:21,7.67,23400,7.68,D
2025-10-09 14:54:24,7.68,52100,7.67,U
2025-10-09 14:54:27,7.68,59700,7.68,U
2025-10-09 14:54:33,7.67,125990,7.67,D
2025-10-09 14:54:45,7.68,40200,7.68,U
2025-10-09 14:55:00,7.68,21400,7.67,U
2025-10-09 14:55:03,7.68,37700,7.68,U
2025-10-09 14:55:06,7.68,79100,7.68,U
2025-10-09 14:55:18,7.68,91600,7.67,U
2025-10-09 14:55:30,7.69,90200,7.67,U
2025-10-09 14:55:42,7.68,56200,7.68,D
2025-10-09 14:55:54,7.68,97600,7.68,U
2025-10-09 14:56:03,7.7,59200,7.68,U
2025-10-09 14:56:06,7.69,96900,7.7,D
2025-10-09 14:56:12,7.68,30100,7.68,D
2025-10-09 14:56:18,7.69,143000,7.68,U
2025-10-09 14:56:21,7.68,23000,7.69,D
2025-10-09 14:56:24,7.69,20300,7.68,D
2025-10-09 14:56:33,7.7,80500,7.69,U
2025-10-09 14:56:36,7.7,29700,7.7,U
2025-10-09 14:56:42,7.7,33900,7.69,U
2025-10-09 14:56:48,7.71,251000,7.7,U
2025-10-09 15:00:00,7.71,438300,7.71,U
2025-10-10 09:25:00,7.72,108800,0.0,U
2025-10-10 09:30:00,7.68,211100,7.72,D
2025-10-10 09:30:03,7.67,71200,7.68,D
2025-10-10 09:30:06,7.65,50500,7.67,D
2025-10-10 09:30:09,7.6,28700,7.65,D
2025-10-10 09:30:12,7.6,140100,7.6,D
2025-10-10 09:30:15,7.58,32500,7.6,D
2025-10-10 09:30:18,7.51,42300,7.58,D
2025-10-10 09:30:21,7.53,20900,7.51,U
2025-10-10 09:30:33,7.57,26500,7.56,E
2025-10-10 09:30:36,7.56,116900,7.57,D
2025-10-10 09:30:39,7.57,56600,7.56,E
2025-10-10 09:30:42,7.58,34100,7.57,U
2025-10-10 09:30:45,7.57,58400,7.58,D
2025-10-10 09:30:54,7.59,38100,7.58,U
2025-10-10 09:31:00,7.59,20900,7.6,D
2025-10-10 09:31:03,7.58,98800,7.59,D
2025-10-10 09:31:09,7.57,505000,7.56,U
2025-10-10 09:31:18,7.59,25800,7.58,U
2025-10-10 09:31:21,7.58,35300,7.59,D
2025-10-10 09:31:24,7.59,61800,7.58,U
2025-10-10 09:31:27,7.59,30500,7.59,D
2025-10-10 09:31:30,7.6,22600,7.59,U
2025-10-10 09:31:33,7.6,35500,7.6,U
2025-10-10 09:31:36,7.66,36500,7.6,U
2025-10-10 09:31:45,7.66,56400,7.66,U
2025-10-10 09:31:48,7.67,64800,7.66,U
2025-10-10 09:31:51,7.71,40000,7.67,U
2025-10-10 09:31:54,7.7,557300,7.71,E
2025-10-10 09:31:57,7.72,65500,7.7,U
2025-10-10 09:32:00,7.74,38000,7.72,U
2025-10-10 09:32:03,7.72,151500,7.74,D
2025-10-10 09:32:06,7.68,155300,7.72,D
2025-10-10 09:32:09,7.66,256800,7.68,D
2025-10-10 09:32:18,7.68,59300,7.67,U
2025-10-10 09:32:57,7.68,44500,7.67,U
2025-10-10 09:33:00,7.68,52700,7.68,D
2025-10-10 09:33:06,7.68,70900,7.67,U
2025-10-10 09:33:21,7.67,38200,7.67,D
2025-10-10 09:33:27,7.65,20300,7.66,D
2025-10-10 09:33:33,7.63,49400,7.66,D
2025-10-10 09:34:00,7.65,23700,7.65,D
2025-10-10 09:34:27,7.66,24800,7.66,U
2025-10-10 09:34:33,7.67,58900,7.66,U
2025-10-10 09:34:45,7.68,29300,7.67,U
2025-10-10 09:34:48,7.7,95300,7.68,U
2025-10-10 09:34:54,7.68,24300,7.69,D
2025-10-10 09:35:15,7.68,42200,7.69,D
2025-10-10 09:35:51,7.66,73300,7.66,D
2025-10-10 09:36:00,7.66,85900,7.66,U
2025-10-10 09:36:27,7.65,69100,7.66,D
2025-10-10 09:36:30,7.65,52200,7.65,D
2025-10-10 09:36:33,7.65,31500,7.65,D
2025-10-10 09:36:42,7.66,84400,7.66,U
2025-10-10 09:37:03,7.64,77200,7.65,D
2025-10-10 09:37:18,7.65,39400,7.65,U
2025-10-10 09:37:24,7.69,180500,7.65,U
2025-10-10 09:37:27,7.68,41500,7.69,D
2025-10-10 09:39:00,7.67,24100,7.67,U
2025-10-10 09:39:03,7.66,69100,7.67,D
2025-10-10 09:39:12,7.67,21900,7.66,U
2025-10-10 09:39:18,7.65,89000,7.65,D
2025-10-10 09:39:21,7.66,410700,7.65,U
2025-10-10 09:39:24,7.65,24200,7.66,D
2025-10-10 09:39:30,7.66,74600,7.66,U
2025-10-10 09:40:03,7.66,22800,7.66,U
2025-10-10 09:40:06,7.66,34700,7.66,U
2025-10-10 09:41:03,7.65,25000,7.66,D
2025-10-10 09:41:12,7.64,176600,7.65,D
2025-10-10 09:41:18,7.64,174800,7.65,D
2025-10-10 09:41:27,7.63,99400,7.64,D
2025-10-10 09:42:03,7.62,20900,7.62,D
2025-10-10 09:42:09,7.62,21000,7.62,U
2025-10-10 09:42:15,7.62,164300,7.61,U
2025-10-10 09:42:18,7.62,25300,7.62,D
2025-10-10 09:42:39,7.61,23900,7.61,D
2025-10-10 09:42:42,7.59,141200,7.61,D
2025-10-10 09:42:45,7.59,23900,7.59,D
2025-10-10 09:42:51,7.58,36000,7.58,D
2025-10-10 09:42:57,7.58,110500,7.58,D
2025-10-10 09:43:09,7.6,77800,7.58,U
2025-10-10 09:43:12,7.58,22700,7.6,D
2025-10-10 09:43:18,7.59,106800,7.58,U
2025-10-10 09:43:21,7.59,26200,7.59,E
2025-10-10 09:43:24,7.58,26900,7.59,D
2025-10-10 09:43:33,7.6,39200,7.6,U
2025-10-10 09:43:57,7.59,42400,7.59,D
2025-10-10 09:44:12,7.59,23200,7.59,U
2025-10-10 09:44:27,7.6,30200,7.59,U
2025-10-10 09:44:36,7.6,23500,7.58,U
2025-10-10 09:45:03,7.58,48300,7.59,D
2025-10-10 09:45:06,7.58,27900,7.58,D
2025-10-10 09:45:09,7.57,401600,7.58,D
2025-10-10 09:45:54,7.56,31600,7.57,D
2025-10-10 09:46:00,7.57,88100,7.56,U
2025-10-10 09:46:12,7.56,60500,7.57,D
2025-10-10 09:46:15,7.56,35000,7.56,D
2025-10-10 09:46:33,7.56,52700,7.57,D
2025-10-10 09:46:39,7.57,20000,7.57,U
2025-10-10 09:46:48,7.56,25000,7.56,D
2025-10-10 09:47:03,7.56,21600,7.56,D
2025-10-10 09:47:15,7.55,371100,7.57,D
2025-10-10 09:47:18,7.55,24200,7.55,D
2025-10-10 09:47:57,7.54,24400,7.54,U
2025-10-10 09:48:39,7.56,26500,7.56,D
2025-10-10 09:48:57,7.56,35600,7.56,U
2025-10-10 09:49:09,7.56,70700,7.57,D
2025-10-10 09:49:45,7.56,33200,7.57,D
2025-10-10 09:49:54,7.58,53700,7.57,U
2025-10-10 09:50:45,7.57,21800,7.56,U
2025-10-10 09:51:18,7.57,71600,7.57,U
2025-10-10 09:52:42,7.59,52300,7.59,U
2025-10-10 09:54:21,7.6,56200,7.6,D
2025-10-10 09:54:45,7.6,42300,7.6,U
2025-10-10 09:55:15,7.61,33700,7.6,U
2025-10-10 09:55:27,7.61,32900,7.61,U
2025-10-10 09:55:39,7.61,24000,7.61,D
2025-10-10 09:56:09,7.6,31000,7.6,D
2025-10-10 09:56:33,7.59,185500,7.6,D
2025-10-10 09:56:54,7.59,79900,7.6,D
2025-10-10 09:58:51,7.58,142100,7.58,D
2025-10-10 09:59:06,7.55,231100,7.57,D
2025-10-10 09:59:15,7.55,62500,7.56,D
2025-10-10 09:59:54,7.57,20100,7.57,U
2025-10-10 10:00:06,7.54,363400,7.57,D
2025-10-10 10:00:30,7.55,20200,7.55,D
2025-10-10 10:00:45,7.55,21000,7.55,D
2025-10-10 10:03:03,7.55,21200,7.54,U
2025-10-10 10:03:24,7.55,80000,7.55,U
2025-10-10 10:03:48,7.55,45500,7.55,U
2025-10-10 10:04:18,7.55,25200,7.55,U
2025-10-10 10:05:12,7.54,25700,7.55,D
2025-10-10 10:05:15,7.54,170650,7.54,D
2025-10-10 10:05:30,7.53,23400,7.53,D
2025-10-10 10:05:33,7.54,27300,7.53,U
2025-10-10 10:05:42,7.53,21800,7.53,D
2025-10-10 10:05:45,7.53,26300,7.53,D
2025-10-10 10:05:48,7.53,32800,7.53,D
2025-10-10 10:06:00,7.52,43500,7.53,D
2025-10-10 10:06:18,7.53,21600,7.52,U
2025-10-10 10:06:42,7.52,73800,7.53,D
2025-10-10 10:06:48,7.52,294900,7.53,D
2025-10-10 10:07:00,7.54,50700,7.52,U
2025-10-10 10:07:06,7.53,116600,7.53,D
2025-10-10 10:07:33,7.52,45100,7.54,D
2025-10-10 10:07:45,7.54,200100,7.53,U
2025-10-10 10:07:57,7.53,95600,7.52,U
2025-10-10 10:08:54,7.5,130600,7.53,D
2025-10-10 10:09:12,7.51,20700,7.5,U
2025-10-10 10:09:21,7.51,31400,7.51,U
2025-10-10 10:09:39,7.51,24600,7.5,U
2025-10-10 10:09:57,7.5,21800,7.51,D
2025-10-10 10:10:51,7.51,20700,7.5,U
2025-10-10 10:11:06,7.51,24200,7.51,U
2025-10-10 10:11:12,7.51,35000,7.51,U
2025-10-10 10:11:15,7.51,34600,7.51,U
2025-10-10 10:11:18,7.51,37000,7.51,U
2025-10-10 10:11:27,7.51,51000,7.51,D
2025-10-10 10:11:30,7.51,65800,7.51,D
2025-10-10 10:11:33,7.52,33700,7.51,U
2025-10-10 10:12:15,7.52,33900,7.51,U
2025-10-10 10:12:18,7.51,55300,7.52,U
2025-10-10 10:13:51,7.51,32200,7.52,D
2025-10-10 10:14:30,7.52,51300,7.52,U
2025-10-10 10:14:51,7.51,123100,7.51,D
2025-10-10 10:15:03,7.48,659300,7.51,D
2025-10-10 10:15:06,7.49,21900,7.48,U
2025-10-10 10:15:15,7.48,128300,7.48,D
2025-10-10 10:15:24,7.47,20100,7.48,D
2025-10-10 10:15:48,7.47,40100,7.47,D
2025-10-10 10:15:51,7.47,24500,7.47,D
2025-10-10 10:16:03,7.47,24200,7.48,D
2025-10-10 10:16:15,7.48,57300,7.47,U
2025-10-10 10:16:48,7.49,79200,7.49,U
2025-10-10 10:17:51,7.49,69900,7.49,D
2025-10-10 10:19:03,7.48,21400,7.49,D
2025-10-10 10:19:33,7.49,20000,7.49,U
2025-10-10 10:19:57,7.48,30000,7.48,D
2025-10-10 10:20:03,7.48,26400,7.48,D
2025-10-10 10:20:15,7.48,40900,7.48,D
2025-10-10 10:22:33,7.49,58300,7.49,U
2025-10-10 10:24:51,7.48,52100,7.49,D
2025-10-10 10:24:54,7.49,30000,7.48,U
2025-10-10 10:24:57,7.49,40200,7.49,U
2025-10-10 10:25:27,7.5,63400,7.49,U
2025-10-10 10:26:15,7.51,34000,7.51,U
2025-10-10 10:26:24,7.51,23800,7.51,U
2025-10-10 10:26:39,7.51,21000,7.51,U
2025-10-10 10:28:27,7.51,26600,7.51,U
2025-10-10 10:28:54,7.51,32500,7.51,U
2025-10-10 10:29:24,7.52,22700,7.52,U
2025-10-10 10:30:30,7.52,23100,7.52,D
2025-10-10 10:31:09,7.54,79000,7.52,U
2025-10-10 10:32:09,7.52,23500,7.52,D
2025-10-10 10:32:24,7.53,31900,7.52,U
2025-10-10 10:33:54,7.52,34100,7.52,D
2025-10-10 10:34:33,7.53,24600,7.53,U
2025-10-10 10:35:09,7.53,39000,7.53,U
2025-10-10 10:36:30,7.54,22000,7.53,U
2025-10-10 10:37:48,7.56,27300,7.55,U
2025-10-10 10:38:18,7.57,29400,7.56,U
2025-10-10 10:38:51,7.58,33900,7.58,U
2025-10-10 10:39:00,7.59,34700,7.58,U
2025-10-10 10:39:36,7.59,32500,7.59,D
2025-10-10 10:39:51,7.59,55000,7.6,D
2025-10-10 10:40:03,7.59,21900,7.59,U
2025-10-10 10:40:30,7.58,20300,7.58,D
2025-10-10 10:40:36,7.59,21400,7.59,U
2025-10-10 10:40:54,7.59,25100,7.58,U
2025-10-10 10:40:57,7.59,33200,7.59,U
2025-10-10 10:42:27,7.59,20000,7.59,U
2025-10-10 10:42:42,7.58,30000,7.58,D
2025-10-10 10:43:03,7.61,291900,7.6,U
2025-10-10 10:43:21,7.59,20000,7.61,D
2025-10-10 10:43:48,7.6,24100,7.6,U
2025-10-10 10:44:00,7.6,23000,7.6,U
2025-10-10 10:44:03,7.6,30000,7.6,U
2025-10-10 10:44:06,7.6,42100,7.6,U
2025-10-10 10:44:45,7.59,34700,7.59,D
2025-10-10 10:45:39,7.58,20000,7.59,D
2025-10-10 10:46:03,7.59,35000,7.58,U
2025-10-10 10:46:33,7.59,20000,7.58,U
2025-10-10 10:48:27,7.57,22300,7.57,D
2025-10-10 10:50:30,7.58,53100,7.57,U
2025-10-10 10:53:33,7.58,24300,7.59,D
2025-10-10 10:55:42,7.57,33800,7.58,D
2025-10-10 10:58:18,7.57,402700,7.58,D
2025-10-10 10:58:33,7.56,43100,7.56,D
2025-10-10 10:59:09,7.55,105200,7.55,U
2025-10-10 10:59:36,7.53,84000,7.54,D
2025-10-10 10:59:39,7.55,100000,7.53,U
2025-10-10 11:03:09,7.53,123700,7.53,D
2025-10-10 11:07:33,7.54,28200,7.53,U
2025-10-10 11:09:39,7.53,30600,7.54,D
2025-10-10 11:10:48,7.54,26300,7.53,U
2025-10-10 11:14:27,7.53,26400,7.53,D
2025-10-10 11:21:03,7.51,332072,7.52,D
2025-10-10 11:21:18,7.51,29000,7.51,D
2025-10-10 11:21:39,7.51,104900,7.52,D
2025-10-10 11:22:33,7.5,51800,7.5,D
2025-10-10 11:22:54,7.49,270300,7.5,D
2025-10-10 11:23:15,7.49,165700,7.5,D
2025-10-10 11:23:24,7.49,20800,7.49,U
2025-10-10 11:24:00,7.48,49300,7.48,D
2025-10-10 11:25:30,7.49,35700,7.5,D
2025-10-10 11:27:51,7.5,34700,7.49,U
2025-10-10 13:00:00,7.5,26700,7.49,U
2025-10-10 13:00:03,7.49,171900,7.5,D
2025-10-10 13:00:09,7.48,60600,7.49,D
2025-10-10 13:00:12,7.47,187400,7.48,D
2025-10-10 13:01:30,7.48,20000,7.48,U
2025-10-10 13:02:30,7.47,50400,7.47,D
2025-10-10 13:02:42,7.46,106500,7.47,D
2025-10-10 13:05:24,7.47,25400,7.47,U
2025-10-10 13:07:03,7.47,78000,7.47,U
2025-10-10 13:07:06,7.46,71000,7.47,D
2025-10-10 13:07:12,7.47,53400,7.47,U
2025-10-10 13:07:24,7.47,21400,7.47,U
2025-10-10 13:08:03,7.47,31400,7.46,U
2025-10-10 13:08:39,7.47,30700,7.47,U
2025-10-10 13:09:24,7.48,51600,7.48,U
2025-10-10 13:09:39,7.48,20400,7.49,D
2025-10-10 13:15:45,7.48,27100,7.48,D
2025-10-10 13:15:54,7.48,33900,7.48,D
2025-10-10 13:18:00,7.47,158500,7.49,D
2025-10-10 13:18:27,7.47,39300,7.47,D
2025-10-10 13:18:39,7.47,22600,7.47,D
2025-10-10 13:20:24,7.46,97900,7.47,D
2025-10-10 13:21:27,7.47,43600,7.46,U
2025-10-10 13:22:33,7.47,78300,7.47,D
2025-10-10 13:23:33,7.47,20300,7.48,D
2025-10-10 13:23:48,7.47,65000,7.47,D
2025-10-10 13:26:09,7.46,147400,7.46,D
2025-10-10 13:26:12,7.45,87950,7.46,D
2025-10-10 13:27:00,7.46,33000,7.46,U
2025-10-10 13:27:03,7.46,26100,7.46,D
2025-10-10 13:27:15,7.47,38500,7.47,U
2025-10-10 13:30:15,7.47,39000,7.47,D
2025-10-10 13:30:57,7.46,106600,7.46,D
2025-10-10 13:33:00,7.46,30700,7.46,D
2025-10-10 13:34:24,7.47,55400,7.47,U
2025-10-10 13:36:03,7.46,69300,7.47,D
2025-10-10 13:36:12,7.46,39300,7.46,U
2025-10-10 13:37:24,7.46,29900,7.46,U
2025-10-10 13:38:12,7.46,30000,7.46,U
2025-10-10 13:38:42,7.46,20000,7.46,U
2025-10-10 13:40:03,7.45,22200,7.45,D
2025-10-10 13:40:06,7.44,464600,7.45,D
2025-10-10 13:40:12,7.44,42500,7.44,D
2025-10-10 13:40:21,7.44,41300,7.44,D
2025-10-10 13:40:48,7.43,110700,7.44,D
2025-10-10 13:42:06,7.42,23200,7.43,D
2025-10-10 13:42:54,7.42,50000,7.42,D
2025-10-10 13:43:36,7.43,42000,7.43,U
2025-10-10 13:46:42,7.43,53700,7.44,D
2025-10-10 13:46:45,7.43,66500,7.43,D
2025-10-10 13:47:57,7.43,49800,7.42,U
2025-10-10 13:48:12,7.44,20400,7.43,U
2025-10-10 13:50:36,7.43,20000,7.43,D
2025-10-10 13:52:27,7.42,482900,7.43,D
2025-10-10 13:52:30,7.41,32500,7.42,D
2025-10-10 13:53:03,7.42,46700,7.41,U
2025-10-10 13:54:00,7.42,23000,7.42,U
2025-10-10 13:55:18,7.4,225800,7.42,D
2025-10-10 13:55:57,7.41,42400,7.41,U
2025-10-10 13:56:30,7.4,40000,7.41,D
2025-10-10 13:57:12,7.4,35800,7.41,D
2025-10-10 13:57:45,7.41,97900,7.41,U
2025-10-10 13:59:42,7.43,23400,7.43,U
2025-10-10 13:59:48,7.43,29000,7.43,U
2025-10-10 14:00:09,7.43,23200,7.43,D
2025-10-10 14:01:45,7.42,112500,7.42,D
2025-10-10 14:03:27,7.42,25100,7.42,U
2025-10-10 14:06:18,7.41,145600,7.41,D
2025-10-10 14:06:21,7.4,52900,7.41,D
2025-10-10 14:07:06,7.4,22400,7.4,D
2025-10-10 14:07:21,7.4,38100,7.4,D
2025-10-10 14:07:42,7.4,113300,7.4,D
2025-10-10 14:08:21,7.4,41600,7.4,D
2025-10-10 14:09:00,7.39,32900,7.4,D
2025-10-10 14:09:03,7.4,56700,7.39,U
2025-10-10 14:09:06,7.39,60500,7.4,D
2025-10-10 14:11:30,7.4,64300,7.39,U
2025-10-10 14:12:03,7.4,151100,7.4,D
2025-10-10 14:16:21,7.39,23100,7.39,D
2025-10-10 14:18:39,7.39,150500,7.39,D
2025-10-10 14:19:03,7.39,21200,7.4,D
2025-10-10 14:20:24,7.4,63200,7.4,U
2025-10-10 14:27:39,7.41,20600,7.42,D
2025-10-10 14:28:03,7.4,78300,7.41,D
2025-10-10 14:29:03,7.4,38700,7.41,D
2025-10-10 14:29:45,7.41,66800,7.4,U
2025-10-10 14:30:30,7.4,21300,7.41,D
2025-10-10 14:30:51,7.41,20300,7.41,U
2025-10-10 14:31:03,7.4,22100,7.4,D
2025-10-10 14:31:06,7.4,57700,7.4,D
2025-10-10 14:31:09,7.39,176900,7.4,D
2025-10-10 14:32:00,7.41,73300,7.4,U
2025-10-10 14:32:03,7.4,25700,7.41,D
2025-10-10 14:33:30,7.41,96000,7.4,U
2025-10-10 14:35:33,7.4,39900,7.41,D
2025-10-10 14:36:15,7.39,153300,7.41,D
2025-10-10 14:36:27,7.4,74700,7.4,U
2025-10-10 14:36:39,7.39,25500,7.4,D
2025-10-10 14:37:06,7.4,23200,7.39,U
2025-10-10 14:38:48,7.4,43600,7.39,U
2025-10-10 14:39:09,7.38,201400,7.4,D
2025-10-10 14:40:27,7.38,20600,7.39,D
2025-10-10 14:40:48,7.38,101100,7.38,D
2025-10-10 14:41:03,7.38,305800,7.38,D
2025-10-10 14:41:06,7.37,28900,7.38,D
