股票代码: 688668
股票名称: 鼎通科技
所属板块: 通信设备
分时数据时间范围: 20250930 到 20251014
K线数据时间范围: 20250715 到 20251014
小时量能数据时间范围: 20250916 到 20251014

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-09 13:01:31,94.4,18076,94.63,D
2025-10-09 13:02:16,94.4,13049,94.66,D
2025-10-09 13:03:19,94.45,7812,94.59,D
2025-10-09 13:06:16,94.25,3214,94.26,D
2025-10-09 13:06:25,94.35,6973,94.3,U
2025-10-09 13:06:28,94.37,3164,94.35,U
2025-10-09 13:07:07,94.3,2188,94.27,E
2025-10-09 13:07:22,94.34,5617,94.25,U
2025-10-09 13:09:07,94.33,5174,94.31,E
2025-10-09 13:09:22,94.31,2159,94.31,U
2025-10-09 13:10:16,94.33,2148,94.28,U
2025-10-09 13:11:16,94.21,8918,94.26,D
2025-10-09 13:11:19,94.26,3585,94.21,U
2025-10-09 13:11:28,94.34,2685,94.32,U
2025-10-09 13:14:43,94.67,2368,94.66,U
2025-10-09 13:15:04,94.56,16702,94.74,D
2025-10-09 13:15:40,94.44,3810,94.56,D
2025-10-09 13:16:58,94.35,2540,94.37,D
2025-10-09 13:17:01,94.3,3243,94.35,D
2025-10-09 13:17:04,94.25,8699,94.3,D
2025-10-09 13:19:07,94.21,10301,94.31,D
2025-10-09 13:19:10,94.2,8374,94.21,D
2025-10-09 13:20:16,94.25,2145,94.25,U
2025-10-09 13:20:34,94.16,7189,94.23,D
2025-10-09 13:20:43,94.23,4778,94.18,U
2025-10-09 13:21:10,94.16,3377,94.19,D
2025-10-09 13:21:22,94.21,10124,94.16,U
2025-10-09 13:21:25,94.1,4166,94.21,D
2025-10-09 13:22:04,94.16,2454,94.13,U
2025-10-09 13:23:13,94.38,2889,94.24,U
2025-10-09 13:23:49,94.16,3427,94.21,D
2025-10-09 13:24:01,94.17,3460,94.17,U
2025-10-09 13:24:19,94.18,2226,94.18,U
2025-10-09 13:25:01,94.23,3223,94.19,U
2025-10-09 13:25:16,94.23,4850,94.22,U
2025-10-09 13:25:55,94.15,2756,94.2,D
2025-10-09 13:26:07,94.11,5913,94.15,D
2025-10-09 13:26:37,94.22,2449,94.22,U
2025-10-09 13:27:10,94.18,4928,94.18,U
2025-10-09 13:29:01,94.39,5656,94.43,D
2025-10-09 13:29:04,94.38,2523,94.39,D
2025-10-09 13:29:19,94.38,2793,94.38,D
2025-10-09 13:30:37,94.49,4100,94.5,D
2025-10-09 13:30:52,94.43,5364,94.49,D
2025-10-09 13:32:01,94.36,5236,94.36,U
2025-10-09 13:32:25,94.33,3521,94.42,D
2025-10-09 13:33:01,94.33,6645,94.48,D
2025-10-09 13:34:10,94.32,4200,94.42,D
2025-10-09 13:34:16,94.28,2256,94.28,D
2025-10-09 13:34:40,94.2,6002,94.2,U
2025-10-09 13:35:55,94.39,2838,94.42,E
2025-10-09 13:35:58,94.33,5413,94.39,D
2025-10-09 13:36:19,94.41,4772,94.4,U
2025-10-09 13:37:10,94.44,2429,94.37,U
2025-10-09 13:39:19,94.29,5874,94.31,D
2025-10-09 13:39:22,94.2,2179,94.29,D
2025-10-09 13:39:43,94.28,2660,94.22,U
2025-10-09 13:40:07,94.21,2433,94.21,D
2025-10-09 13:41:55,94.26,4900,94.24,E
2025-10-09 13:42:01,94.15,10376,94.24,D
2025-10-09 13:42:04,94.18,3605,94.15,U
2025-10-09 13:44:10,94.2,4164,94.22,D
2025-10-09 13:44:13,94.21,4200,94.2,E
2025-10-09 13:45:01,94.15,4655,94.16,D
2025-10-09 13:45:07,94.06,21182,94.15,D
2025-10-09 13:45:16,94.12,5000,94.05,U
2025-10-09 13:45:55,94.01,7600,94.04,D
2025-10-09 13:46:01,94.01,4579,94.0,U
2025-10-09 13:46:22,94.01,2160,94.01,D
2025-10-09 13:46:28,94.08,3017,94.0,U
2025-10-09 13:48:01,94.07,4720,94.01,U
2025-10-09 13:48:13,93.97,8469,94.02,D
2025-10-09 13:49:01,93.88,7724,93.87,U
2025-10-09 13:49:10,93.87,2592,93.88,E
2025-10-09 13:49:46,93.88,2200,93.83,U
2025-10-09 13:50:01,93.83,5542,93.88,D
2025-10-09 13:51:37,93.95,2830,93.94,U
2025-10-09 13:51:46,93.99,5600,93.99,U
2025-10-09 13:53:04,93.95,2646,93.99,D
2025-10-09 13:54:07,93.92,7139,93.92,U
2025-10-09 13:54:10,93.91,3993,93.92,D
2025-10-09 13:54:22,93.91,2974,93.91,U
2025-10-09 13:54:25,93.91,4065,93.91,U
2025-10-09 13:54:49,93.9,2982,93.91,D
2025-10-09 13:55:07,93.9,11000,93.89,U
2025-10-09 13:55:52,93.99,5461,93.83,U
2025-10-09 13:56:13,93.91,6955,93.86,U
2025-10-09 13:57:34,93.89,5784,93.89,U
2025-10-09 13:58:34,93.9,3335,93.88,U
2025-10-09 13:59:01,94.0,2653,93.99,U
2025-10-09 13:59:10,94.0,7210,93.99,U
2025-10-09 13:59:16,94.05,3238,94.0,U
2025-10-09 13:59:40,93.99,5000,94.1,D
2025-10-09 13:59:49,94.16,17244,94.1,U
2025-10-09 14:02:34,94.16,2815,94.17,D
2025-10-09 14:03:16,94.18,2604,94.14,U
2025-10-09 14:03:46,94.19,16200,94.08,U
2025-10-09 14:05:22,94.28,4103,94.24,U
2025-10-09 14:06:16,94.27,3488,94.3,D
2025-10-09 14:07:04,94.24,4863,94.24,D
2025-10-09 14:10:10,94.08,3939,94.09,D
2025-10-09 14:11:25,94.1,2361,94.1,U
2025-10-09 14:11:28,94.08,5400,94.1,D
2025-10-09 14:12:07,94.02,10052,94.11,D
2025-10-09 14:12:10,94.06,2900,94.02,U
2025-10-09 14:12:19,94.09,3221,94.08,U
2025-10-09 14:13:13,94.0,4805,94.08,D
2025-10-09 14:14:34,94.0,22104,94.0,U
2025-10-09 14:14:37,94.0,5292,94.0,U
2025-10-09 14:14:40,94.0,2464,94.0,U
2025-10-09 14:14:46,93.99,11150,94.0,D
2025-10-09 14:15:19,94.08,41436,94.0,U
2025-10-09 14:15:22,94.0,6343,94.08,D
2025-10-09 14:15:49,94.05,6100,94.05,U
2025-10-09 14:16:01,94.05,3263,94.05,U
2025-10-09 14:16:28,94.05,4526,94.03,U
2025-10-09 14:16:49,94.05,2287,94.05,U
2025-10-09 14:16:52,94.05,4455,94.05,U
2025-10-09 14:16:55,94.05,57282,94.05,U
2025-10-09 14:17:04,94.25,4300,94.2,U
2025-10-09 14:17:34,94.13,2487,94.14,D
2025-10-09 14:18:01,94.09,3823,94.13,D
2025-10-09 14:18:13,94.06,2714,94.06,U
2025-10-09 14:18:22,93.99,3885,94.04,D
2025-10-09 14:18:28,94.0,4358,93.99,U
2025-10-09 14:18:31,94.0,9843,94.0,U
2025-10-09 14:18:34,94.0,3579,94.0,U
2025-10-09 14:18:37,94.0,3633,94.0,U
2025-10-09 14:20:10,93.95,4936,93.98,D
2025-10-09 14:20:31,93.88,3733,93.93,D
2025-10-09 14:22:07,93.87,2881,93.9,D
2025-10-09 14:22:13,93.78,12479,93.84,D
2025-10-09 14:22:22,93.75,5076,93.8,D
2025-10-09 14:24:04,93.67,26068,93.78,D
2025-10-09 14:24:46,93.7,3807,93.7,U
2025-10-09 14:24:52,93.7,28704,93.7,U
2025-10-09 14:25:25,93.87,10600,93.84,U
2025-10-09 14:25:40,93.79,3333,93.87,D
2025-10-09 14:26:10,93.7,3812,93.77,D
2025-10-09 14:26:13,93.7,2366,93.7,U
2025-10-09 14:27:01,93.6,19806,93.66,D
2025-10-09 14:27:07,93.61,6470,93.61,U
2025-10-09 14:27:10,93.61,3836,93.61,U
2025-10-09 14:27:25,93.6,4289,93.6,D
2025-10-09 14:27:34,93.62,2600,93.6,D
2025-10-09 14:27:58,93.6,2805,93.61,D
2025-10-09 14:28:22,93.6,2953,93.6,U
2025-10-09 14:28:25,93.6,2211,93.6,U
2025-10-09 14:28:37,93.59,5685,93.61,D
2025-10-09 14:28:43,93.58,2566,93.59,D
2025-10-09 14:28:52,93.56,9085,93.58,D
2025-10-09 14:29:43,93.59,2977,93.59,U
2025-10-09 14:29:49,93.54,22602,93.59,D
2025-10-09 14:30:04,93.62,6674,93.61,U
2025-10-09 14:30:13,93.7,7958,93.78,D
2025-10-09 14:32:16,93.76,2469,93.77,D
2025-10-09 14:33:13,93.92,2675,93.94,U
2025-10-09 14:34:13,93.75,4648,93.77,D
2025-10-09 14:36:19,93.71,4110,93.78,D
2025-10-09 14:36:52,93.77,12960,93.71,U
2025-10-09 14:37:19,93.8,2738,93.8,D
2025-10-09 14:40:01,93.69,2880,93.73,D
2025-10-09 14:40:19,93.62,2200,93.65,D
2025-10-09 14:42:07,93.62,5800,93.62,D
2025-10-09 14:42:10,93.61,2202,93.62,D
2025-10-09 14:42:40,93.64,2472,93.64,U
2025-10-09 14:45:01,93.67,2679,93.67,D
2025-10-09 14:45:19,93.67,2182,93.67,U
2025-10-09 14:45:25,93.72,2978,93.69,U
2025-10-09 14:45:31,93.71,5200,93.72,D
2025-10-09 14:47:07,93.71,5885,93.71,U
2025-10-09 14:48:55,93.76,2474,93.73,U
2025-10-09 14:49:10,93.69,3278,93.73,D
2025-10-09 14:49:13,93.67,4333,93.69,D
2025-10-09 14:49:19,93.66,6775,93.67,D
2025-10-09 14:50:01,93.7,3593,93.7,U
2025-10-09 14:50:04,93.7,6262,93.7,U
2025-10-09 14:50:19,93.66,4913,93.7,D
2025-10-09 14:50:55,93.61,3054,93.62,D
2025-10-09 14:51:01,93.6,4161,93.63,D
2025-10-09 14:51:04,93.64,18569,93.6,U
2025-10-09 14:51:58,93.62,5000,93.61,U
2025-10-09 14:52:01,93.63,4590,93.62,U
2025-10-09 14:52:07,93.6,2669,93.62,D
2025-10-09 14:52:16,93.56,4365,93.6,D
2025-10-09 14:52:25,93.6,3865,93.55,U
2025-10-09 14:52:34,93.6,6677,93.6,U
2025-10-09 14:52:37,93.61,2241,93.6,E
2025-10-09 14:52:52,93.68,2566,93.6,U
2025-10-09 14:53:07,93.67,4836,93.7,D
2025-10-09 14:53:40,93.56,10445,93.64,D
2025-10-09 14:54:07,93.62,6405,93.65,D
2025-10-09 14:54:16,93.66,2604,93.62,U
2025-10-09 14:54:25,93.68,9870,93.62,U
2025-10-09 14:54:31,93.62,3200,93.67,D
2025-10-09 14:55:16,93.61,4251,93.61,D
2025-10-09 14:55:22,93.61,4178,93.62,E
2025-10-09 14:55:49,93.58,2763,93.6,E
2025-10-09 14:55:58,93.55,5000,93.56,D
2025-10-09 14:56:01,93.58,8447,93.55,U
2025-10-09 14:56:04,93.55,2377,93.58,E
2025-10-09 14:56:10,93.6,4172,93.6,U
2025-10-09 14:56:49,93.74,2700,93.69,U
2025-10-09 15:00:01,93.69,38489,93.75,D
2025-10-10 09:25:01,93.32,8108,0.0,U
2025-10-10 09:30:07,93.32,5680,93.32,U
2025-10-10 09:30:10,93.29,4652,93.32,E
2025-10-10 09:30:14,93.32,5200,93.29,U
2025-10-10 09:30:16,93.18,6300,93.32,D
2025-10-10 09:30:19,93.2,2934,93.18,U
2025-10-10 09:30:23,93.39,7277,93.2,U
2025-10-10 09:30:25,93.4,2201,93.39,E
2025-10-10 09:30:28,93.39,2984,93.4,D
2025-10-10 09:30:31,93.44,2592,93.39,U
2025-10-10 09:30:35,93.98,3904,93.44,U
2025-10-10 09:30:40,93.77,2300,93.82,D
2025-10-10 09:30:43,93.99,2492,93.77,U
2025-10-10 09:30:49,93.99,2203,93.99,D
2025-10-10 09:30:55,93.99,6987,94.04,D
2025-10-10 09:30:58,94.24,2576,93.99,U
2025-10-10 09:31:02,94.2,5935,94.24,D
2025-10-10 09:31:04,93.99,6520,94.2,D
2025-10-10 09:31:08,93.9,3706,93.99,D
2025-10-10 09:31:11,93.85,5274,93.9,D
2025-10-10 09:31:16,93.76,7386,93.76,U
2025-10-10 09:31:19,93.98,8150,93.76,U
2025-10-10 09:31:22,93.89,3105,93.98,D
2025-10-10 09:31:25,93.95,4024,93.89,U
2025-10-10 09:31:29,93.78,3831,93.95,D
2025-10-10 09:31:46,93.67,8410,93.64,U
2025-10-10 09:31:50,93.52,3957,93.67,E
2025-10-10 09:32:05,93.76,2279,93.56,E
2025-10-10 09:32:32,93.57,4245,93.57,D
2025-10-10 09:32:35,93.55,5720,93.57,D
2025-10-10 09:32:44,93.51,2569,93.51,E
2025-10-10 09:33:04,93.53,2792,93.55,D
2025-10-10 09:33:07,93.5,2943,93.53,D
2025-10-10 09:33:11,93.5,4799,93.5,U
2025-10-10 09:33:13,93.54,2666,93.5,U
2025-10-10 09:33:16,93.57,2670,93.54,U
2025-10-10 09:33:28,93.74,3200,93.74,D
2025-10-10 09:33:34,93.71,4200,93.71,D
2025-10-10 09:33:50,93.85,7234,93.79,U
2025-10-10 09:33:53,93.83,3170,93.85,D
2025-10-10 09:33:56,93.75,8570,93.83,D
2025-10-10 09:34:08,93.73,8736,93.76,D
2025-10-10 09:34:23,93.95,3708,93.83,U
2025-10-10 09:34:26,94.03,11018,93.95,U
2025-10-10 09:34:32,94.03,10066,94.04,D
2025-10-10 09:34:34,93.89,3677,94.03,D
2025-10-10 09:35:13,93.78,2511,93.76,E
2025-10-10 09:35:34,93.8,2879,93.8,D
2025-10-10 09:35:37,93.79,4032,93.8,U
2025-10-10 09:35:58,94.01,8859,93.99,U
2025-10-10 09:36:04,93.96,4048,94.01,D
2025-10-10 09:36:10,93.83,4156,93.92,D
2025-10-10 09:37:16,93.78,18801,93.86,D
2025-10-10 09:37:19,93.75,3805,93.78,D
2025-10-10 09:37:43,93.87,9738,93.7,U
2025-10-10 09:37:47,93.7,6001,93.87,D
2025-10-10 09:37:52,93.88,2591,93.7,U
2025-10-10 09:37:56,93.93,14293,93.88,U
2025-10-10 09:38:23,94.36,4963,94.32,U
2025-10-10 09:38:32,94.2,2770,94.34,D
2025-10-10 09:38:35,94.07,3574,94.2,E
2025-10-10 09:39:02,94.19,3554,94.21,D
2025-10-10 09:39:05,94.08,2619,94.19,D
2025-10-10 09:39:23,93.92,8310,93.74,U
2025-10-10 09:39:38,94.06,3368,93.92,U
2025-10-10 09:39:56,94.13,2216,93.94,U
2025-10-10 09:40:07,94.1,3000,94.1,U
2025-10-10 09:40:11,94.11,8216,94.1,U
2025-10-10 09:40:14,94.09,4718,94.11,E
2025-10-10 09:40:16,94.08,4080,94.09,D
2025-10-10 09:40:20,94.02,3139,94.08,D
2025-10-10 09:40:26,93.91,2866,93.95,D
2025-10-10 09:40:47,93.97,6900,93.83,U
2025-10-10 09:40:53,93.83,4855,93.87,D
2025-10-10 09:40:58,93.87,3483,93.83,U
2025-10-10 09:41:10,93.9,3701,93.87,E
2025-10-10 09:41:23,93.9,2600,93.82,U
2025-10-10 09:41:29,93.7,9264,93.9,D
2025-10-10 09:41:31,93.62,6582,93.7,D
2025-10-10 09:41:34,93.55,8837,93.62,D
2025-10-10 09:41:41,93.5,2681,93.59,D
2025-10-10 09:41:50,93.4,3406,93.5,D
2025-10-10 09:41:52,93.42,2300,93.4,D
2025-10-10 09:41:56,93.35,4401,93.42,D
2025-10-10 09:41:59,93.2,15528,93.35,D
2025-10-10 09:42:14,93.08,2502,93.09,D
2025-10-10 09:42:17,93.03,3825,93.08,D
2025-10-10 09:42:20,92.92,39969,93.03,D
2025-10-10 09:42:22,93.0,8000,92.92,U
2025-10-10 09:42:26,93.0,4948,93.0,U
2025-10-10 09:42:28,93.0,2410,93.0,D
2025-10-10 09:42:52,92.88,4485,92.88,D
2025-10-10 09:42:56,92.78,14196,92.88,D
2025-10-10 09:43:07,92.68,2678,92.81,D
2025-10-10 09:43:13,92.65,3414,92.62,E
2025-10-10 09:43:20,92.63,7202,92.67,D
2025-10-10 09:43:23,92.51,8200,92.63,D
2025-10-10 09:43:32,92.74,3373,92.75,E
2025-10-10 09:43:37,92.63,4451,92.62,D
2025-10-10 09:43:43,92.64,2883,92.65,E
2025-10-10 09:43:49,92.52,15205,92.52,D
2025-10-10 09:43:53,92.51,9856,92.52,D
2025-10-10 09:43:56,92.51,15251,92.51,D
2025-10-10 09:44:02,92.48,2186,92.48,U
2025-10-10 09:44:05,92.55,6009,92.48,U
2025-10-10 09:44:07,92.56,2305,92.55,U
2025-10-10 09:44:35,92.68,3576,92.73,D
2025-10-10 09:44:38,92.63,2298,92.68,D
2025-10-10 09:44:46,92.63,3122,92.6,U
2025-10-10 09:44:50,92.63,5100,92.63,U
2025-10-10 09:45:20,92.56,3509,92.55,E
2025-10-10 09:45:38,92.5,6898,92.51,D
2025-10-10 09:45:40,92.5,19286,92.5,U
2025-10-10 09:45:43,92.59,4285,92.5,U
2025-10-10 09:45:47,92.63,6083,92.59,U
2025-10-10 09:46:02,93.33,2200,92.96,U
2025-10-10 09:46:05,93.14,11512,93.33,U
2025-10-10 09:46:17,92.84,3466,92.88,D
2025-10-10 09:46:19,93.01,10478,92.84,U
2025-10-10 09:46:26,93.01,3176,93.01,D
2025-10-10 09:46:32,92.99,2454,92.91,U
2025-10-10 09:46:37,92.88,3079,92.97,D
2025-10-10 09:46:41,92.88,3017,92.88,D
2025-10-10 09:46:44,92.87,3200,92.88,U
2025-10-10 09:47:04,92.56,3422,92.65,D
2025-10-10 09:47:10,92.48,9459,92.55,D
2025-10-10 09:47:14,92.32,4162,92.48,D
2025-10-10 09:47:16,92.3,11288,92.32,D
2025-10-10 09:47:20,92.31,3200,92.3,U
2025-10-10 09:48:04,92.7,4749,92.38,U
2025-10-10 09:48:14,92.57,3645,92.77,D
2025-10-10 09:48:17,92.44,3335,92.57,D
2025-10-10 09:48:26,92.38,5810,92.53,D
2025-10-10 09:48:29,92.36,3111,92.38,D
2025-10-10 09:48:44,92.28,4462,92.34,D
2025-10-10 09:48:53,92.23,3491,92.25,D
2025-10-10 09:49:08,92.5,3356,92.28,U
2025-10-10 09:49:20,92.58,2900,92.6,D
2025-10-10 09:49:28,92.53,2504,92.4,U
2025-10-10 09:49:37,92.31,4931,92.49,D
2025-10-10 09:49:41,92.25,2300,92.31,D
2025-10-10 09:49:43,92.28,9851,92.25,U
2025-10-10 09:49:58,92.14,3041,92.21,E
2025-10-10 09:50:02,92.09,2778,92.14,D
2025-10-10 09:50:05,92.05,3075,92.09,D
2025-10-10 09:50:14,92.08,8800,92.05,U
2025-10-10 09:50:16,92.14,4136,92.08,U
2025-10-10 09:50:22,92.14,7586,92.14,U
2025-10-10 09:50:26,92.11,3639,92.14,D
2025-10-10 09:50:29,91.81,94159,92.11,D
2025-10-10 09:50:32,91.78,12444,91.81,E
2025-10-10 09:50:41,92.14,13496,92.02,U
2025-10-10 09:50:44,92.17,3239,92.14,U
2025-10-10 09:51:10,92.3,5923,92.25,U
2025-10-10 09:51:13,92.49,2675,92.3,U
2025-10-10 09:51:23,92.55,8255,92.5,U
2025-10-10 09:51:26,92.58,2292,92.55,U
2025-10-10 09:51:35,92.55,2400,92.55,D
2025-10-10 09:51:47,92.51,4736,92.55,D
2025-10-10 09:52:05,92.67,4201,92.48,U
2025-10-10 09:52:08,92.87,6709,92.67,U
2025-10-10 09:52:11,92.74,2500,92.87,D
2025-10-10 09:52:22,93.12,26634,92.97,U
2025-10-10 09:52:41,93.06,6202,93.15,D
2025-10-10 09:52:44,92.96,6234,93.06,D
2025-10-10 09:52:53,92.98,2287,93.05,D
2025-10-10 09:53:04,93.17,4253,93.04,U
2025-10-10 09:53:14,93.29,2999,93.27,U
2025-10-10 09:53:19,93.32,4250,93.3,U
2025-10-10 09:53:26,93.33,4181,93.32,E
2025-10-10 09:53:28,93.48,4950,93.33,E
2025-10-10 09:53:32,93.84,4581,93.48,U
2025-10-10 09:53:49,93.88,7515,93.78,U
2025-10-10 09:53:58,94.0,22354,93.85,U
2025-10-10 09:54:02,93.9,6318,94.0,D
2025-10-10 09:54:07,93.94,2589,93.97,D
2025-10-10 09:54:10,93.99,4371,93.94,U
2025-10-10 09:54:14,93.91,20082,93.99,D
2025-10-10 09:54:23,94.05,6172,93.97,U
2025-10-10 09:54:29,94.03,9889,94.08,D
2025-10-10 09:54:31,94.05,2629,94.03,E
2025-10-10 09:54:44,94.05,2200,93.99,U
2025-10-10 09:54:50,94.02,4275,94.05,D
2025-10-10 09:56:04,93.48,4309,93.56,D
2025-10-10 09:56:17,93.55,2700,93.49,U
2025-10-10 09:56:19,93.56,12052,93.55,E
2025-10-10 09:56:55,93.8,3022,93.93,D
2025-10-10 09:56:59,93.9,2200,93.8,U
2025-10-10 09:57:05,93.9,3725,93.8,U
2025-10-10 09:57:11,93.8,2541,93.8,D
2025-10-10 09:57:17,94.0,19122,93.88,U
2025-10-10 09:57:19,94.02,3347,94.0,U
2025-10-10 09:57:26,94.02,4123,94.01,U
2025-10-10 09:57:31,94.1,4141,94.01,U
2025-10-10 09:57:35,94.09,7116,94.1,U
2025-10-10 09:57:38,94.14,18550,94.09,E
2025-10-10 09:57:41,94.3,2546,94.14,U
2025-10-10 09:57:43,94.31,14432,94.3,U
2025-10-10 09:57:47,94.35,3100,94.31,U
2025-10-10 09:57:50,94.24,4353,94.35,D
2025-10-10 09:57:55,94.17,16792,94.11,U
2025-10-10 09:58:05,93.95,3330,93.93,E
2025-10-10 09:58:11,93.96,4615,93.95,E
2025-10-10 09:58:16,93.97,4400,93.96,D
2025-10-10 09:58:38,94.02,4736,93.87,U
2025-10-10 09:59:32,93.71,4950,93.87,D
2025-10-10 09:59:53,93.87,2332,93.87,U
2025-10-10 10:00:05,93.85,3000,93.87,D
2025-10-10 10:00:08,93.78,2881,93.85,D
2025-10-10 10:00:25,93.8,3200,93.77,U
2025-10-10 10:00:46,93.77,2200,93.95,D
2025-10-10 10:01:22,94.16,21108,93.98,U
2025-10-10 10:01:26,94.18,3959,94.16,U
2025-10-10 10:01:29,93.84,5894,94.18,D
2025-10-10 10:01:52,93.67,13216,93.74,D
2025-10-10 10:02:11,93.65,13611,93.65,D
2025-10-10 10:02:55,93.36,5200,93.35,U
2025-10-10 10:03:16,93.29,2321,93.29,U
2025-10-10 10:03:41,93.11,5600,93.17,D
2025-10-10 10:04:04,92.88,22727,93.04,D
2025-10-10 10:04:08,92.88,6075,92.88,U
2025-10-10 10:04:20,92.89,3322,92.91,D
2025-10-10 10:04:35,92.6,3050,92.69,D
2025-10-10 10:04:37,92.5,2898,92.6,D
2025-10-10 10:04:40,92.6,4392,92.5,E
2025-10-10 10:05:11,92.51,3184,92.62,D
2025-10-10 10:05:14,92.57,4950,92.51,U
2025-10-10 10:05:32,92.55,9543,92.46,U
2025-10-10 10:05:47,92.36,3377,92.45,D
2025-10-10 10:05:56,92.23,2768,92.24,D
2025-10-10 10:06:02,92.19,6272,92.23,D
2025-10-10 10:06:14,92.28,18429,92.18,U
2025-10-10 10:06:17,92.43,3628,92.28,U
2025-10-10 10:06:31,92.3,2839,92.4,D
2025-10-10 10:07:16,92.33,2664,92.36,D
2025-10-10 10:08:04,92.75,4427,92.54,U
2025-10-10 10:08:14,92.7,4590,92.79,D
2025-10-10 10:08:23,92.52,4843,92.58,D
2025-10-10 10:08:31,92.68,7324,92.52,U
2025-10-10 10:08:34,92.64,9780,92.68,D
2025-10-10 10:08:53,92.67,2600,92.57,U
2025-10-10 10:09:20,92.65,5784,92.76,D
2025-10-10 10:11:13,92.49,2295,92.53,D
2025-10-10 10:11:26,92.3,12750,92.38,D
2025-10-10 10:11:29,92.08,15957,92.3,D
2025-10-10 10:11:31,92.08,5009,92.08,D
2025-10-10 10:12:56,92.38,21300,92.41,D
2025-10-10 10:12:59,92.31,2595,92.38,D
2025-10-10 10:13:02,92.55,2684,92.31,U
2025-10-10 10:13:11,92.27,11230,92.38,D
2025-10-10 10:13:14,92.1,4363,92.27,D
2025-10-10 10:13:55,92.12,3441,92.15,D
2025-10-10 10:14:28,92.12,3876,92.12,U
2025-10-10 10:14:49,92.01,2400,92.01,D
2025-10-10 10:14:53,92.0,23066,92.01,D
2025-10-10 10:14:55,92.0,2600,92.0,D
2025-10-10 10:15:04,92.05,6107,92.01,U
2025-10-10 10:15:17,92.06,3705,92.11,D
2025-10-10 10:15:20,92.02,2300,92.06,D
2025-10-10 10:15:23,92.11,3000,92.02,U
2025-10-10 10:15:37,92.18,6958,92.02,U
2025-10-10 10:16:11,91.98,28482,92.12,D
2025-10-10 10:16:22,91.91,16605,91.96,D
2025-10-10 10:16:44,92.01,3965,92.0,U
2025-10-10 10:16:53,92.0,2500,92.0,D
2025-10-10 10:16:59,92.01,2856,92.09,D
2025-10-10 10:17:08,92.13,4015,92.09,U
2025-10-10 10:17:35,92.13,2977,92.16,D
2025-10-10 10:18:17,92.16,3157,92.08,U
2025-10-10 10:18:20,92.35,2512,92.16,E
2025-10-10 10:18:56,92.38,2307,92.29,U
2025-10-10 10:20:02,92.29,6403,92.19,U
2025-10-10 10:20:11,92.5,2800,92.33,U
2025-10-10 10:20:17,92.64,3346,92.5,U
2025-10-10 10:20:20,92.61,5372,92.64,E
2025-10-10 10:20:22,92.6,2893,92.61,D
2025-10-10 10:20:49,92.42,2194,92.42,D
2025-10-10 10:21:05,92.5,2975,92.44,U
2025-10-10 10:21:11,92.5,3774,92.68,D
2025-10-10 10:21:47,92.54,2875,92.63,D
2025-10-10 10:23:43,92.7,9107,92.5,U
2025-10-10 10:23:46,92.7,5000,92.7,D
2025-10-10 10:23:58,92.71,3581,92.76,D
2025-10-10 10:24:01,92.71,11221,92.71,D
2025-10-10 10:24:20,92.76,2315,92.84,E
2025-10-10 10:24:29,92.93,3261,92.93,U
2025-10-10 10:24:49,92.74,2255,92.9,D
2025-10-10 10:25:20,92.5,3317,92.55,D
2025-10-10 10:25:29,92.66,5501,92.55,U
2025-10-10 10:26:16,92.67,3138,92.7,D
2025-10-10 10:26:59,92.93,7317,92.86,U
2025-10-10 10:27:02,93.01,21196,92.93,U
2025-10-10 10:27:28,93.09,2440,93.04,U
2025-10-10 10:27:47,93.11,3533,93.08,U
2025-10-10 10:27:50,93.11,4111,93.11,U
2025-10-10 10:27:53,93.11,3283,93.11,U
2025-10-10 10:28:58,93.07,7421,92.98,U
2025-10-10 10:29:05,93.01,3251,93.07,E
2025-10-10 10:29:07,93.11,4745,93.01,U
2025-10-10 10:29:10,93.11,6600,93.11,U
2025-10-10 10:29:13,93.11,2947,93.11,U
2025-10-10 10:29:22,93.11,3192,93.1,U
2025-10-10 10:29:26,93.16,6200,93.11,U
2025-10-10 10:30:05,93.25,2771,93.2,U
2025-10-10 10:30:08,93.3,4416,93.25,U
2025-10-10 10:30:23,93.5,3530,93.39,U
2025-10-10 10:30:26,93.5,7020,93.5,U
2025-10-10 10:30:29,93.56,3940,93.5,U
2025-10-10 10:30:44,93.63,2532,93.88,D
2025-10-10 10:30:50,93.65,2236,93.62,E
2025-10-10 10:31:13,93.78,3819,93.72,U
2025-10-10 10:31:20,93.72,2298,93.72,D
2025-10-10 10:31:23,93.92,14602,93.72,U
2025-10-10 10:31:26,93.93,3520,93.92,E
2025-10-10 10:31:29,93.88,6400,93.93,D
2025-10-10 10:31:47,94.07,3099,94.06,U
2025-10-10 10:31:53,94.0,3200,93.91,U
2025-10-10 10:31:56,93.94,6708,94.0,E
2025-10-10 10:31:59,94.02,2128,93.94,U
2025-10-10 10:32:02,93.92,3738,94.02,D
2025-10-10 10:32:07,94.06,3343,94.06,U
2025-10-10 10:32:22,94.07,38599,94.05,U
2025-10-10 10:32:26,94.08,5430,94.07,E
2025-10-10 10:32:31,94.08,3778,94.09,D
2025-10-10 10:32:35,94.1,2243,94.08,U
2025-10-10 10:32:38,94.06,12906,94.1,D
2025-10-10 10:33:16,94.02,2200,94.01,D
2025-10-10 10:33:23,94.05,5500,94.05,U
2025-10-10 10:33:26,94.05,4455,94.05,U
