
开始回测股票: 605300 - 佳禾食品
交易时间: 2025-02-25 14:28:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4612.02 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.56
交易时间: 2025-02-25 14:29:00 | 类型: 买入 | 价格: 15.22 | 数量: 300 | 成交额: 4565.90 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:31:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4611.55 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.55
交易时间: 2025-02-25 14:34:00 | 类型: 买入 | 价格: 15.22 | 数量: 300 | 成交额: 4565.44 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4611.09 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.54
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.22 | 数量: 300 | 成交额: 4564.98 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4610.63 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.53
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.22 | 数量: 300 | 成交额: 4564.53 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4610.17 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.53
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4564.07 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.37 | 数量: 300 | 成交额: 4609.71 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.52
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4563.61 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4609.25 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.51
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4563.16 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4608.79 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.50
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4562.70 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4608.33 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.49
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4562.24 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4607.87 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.49
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.21 | 数量: 300 | 成交额: 4561.79 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4607.41 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.48
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4561.33 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.36 | 数量: 300 | 成交额: 4606.94 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.47
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4560.88 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4606.48 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.46
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4560.42 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4606.02 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.45
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4559.96 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4605.56 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.45
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4559.51 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4605.10 | 印花税: 4.61 | 佣金: 1.38 | 盈亏: 79.44
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4559.05 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4604.64 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.43
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.20 | 数量: 300 | 成交额: 4558.60 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4604.18 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.42
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4558.14 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.35 | 数量: 300 | 成交额: 4603.72 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.41
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4557.68 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4603.26 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.41
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4557.23 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4602.80 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.40
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4556.77 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4602.34 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.39
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4556.32 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4601.88 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.38
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.19 | 数量: 300 | 成交额: 4555.86 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4601.42 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.37
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4555.41 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.34 | 数量: 300 | 成交额: 4600.96 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.15
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4554.95 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4600.50 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 79.36
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4554.49 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4600.04 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.14
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4554.04 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4599.58 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.14
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4553.58 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4599.12 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.14
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4553.13 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4598.66 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.13
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.18 | 数量: 300 | 成交额: 4552.67 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4598.20 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.13
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4552.22 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.33 | 数量: 300 | 成交额: 4597.74 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.13
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4551.76 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4597.28 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.12
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4551.31 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4596.82 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.12
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4550.85 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4596.36 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.12
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4550.40 | 印花税: 0.00 | 佣金: 1.37 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4595.90 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.11
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.17 | 数量: 300 | 成交额: 4549.94 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4595.44 | 印花税: 4.60 | 佣金: 1.38 | 盈亏: 34.11
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4549.49 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4594.98 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.11
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4549.03 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.32 | 数量: 300 | 成交额: 4594.52 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.10
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4548.58 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4594.06 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.10
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4548.12 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4593.60 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.10
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4547.67 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4593.14 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.09
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4547.21 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4592.68 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.09
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.16 | 数量: 300 | 成交额: 4546.76 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4592.23 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.09
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4546.30 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.31 | 数量: 300 | 成交额: 4591.77 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.08
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4545.85 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4591.31 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.08
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4545.39 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4590.85 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.08
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4544.94 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4590.39 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.07
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4544.48 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4589.93 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.07
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4544.03 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4589.47 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.07
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.15 | 数量: 300 | 成交额: 4543.58 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4589.01 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.06
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.14 | 数量: 300 | 成交额: 4543.12 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:37:00 | 类型: 卖出 | 价格: 15.30 | 数量: 300 | 成交额: 4588.55 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.06
交易时间: 2025-02-25 14:37:00 | 类型: 买入 | 价格: 15.14 | 数量: 300 | 成交额: 4542.67 | 印花税: 0.00 | 佣金: 1.36 | 盈亏: 0.00
交易时间: 2025-02-25 14:38:00 | 类型: 卖出 | 价格: 15.29 | 数量: 300 | 成交额: 4588.09 | 印花税: 4.59 | 佣金: 1.38 | 盈亏: 34.06
交易时间: 2025-02-25 14:42:00 | 类型: 卖出 | 价格: 15.45 | 数量: 300 | 成交额: 4633.98 | 印花税: 4.63 | 佣金: 1.39 | 盈亏: 80.39
交易时间: 2025-02-25 14:43:00 | 类型: 卖出 | 价格: 15.60 | 数量: 300 | 成交额: 4680.31 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.19
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.45 | 数量: 300 | 成交额: 4633.51 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.60 | 数量: 300 | 成交额: 4679.85 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.17
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4633.05 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.60 | 数量: 300 | 成交额: 4679.38 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.16
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4632.59 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.60 | 数量: 300 | 成交额: 4678.91 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.15
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4632.12 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4678.44 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.14
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4631.66 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4677.98 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.12
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4631.20 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4677.51 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.11
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.44 | 数量: 300 | 成交额: 4630.73 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4677.04 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.10
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4630.27 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4676.57 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.08
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4629.81 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4676.10 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.07
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4629.34 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.59 | 数量: 300 | 成交额: 4675.64 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.06
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4628.88 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4675.17 | 印花税: 4.68 | 佣金: 1.40 | 盈亏: 127.05
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4628.42 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4674.70 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 127.03
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.43 | 数量: 300 | 成交额: 4627.95 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4674.23 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 127.02
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4627.49 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4673.77 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 127.01
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4627.03 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4673.30 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 127.00
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4626.57 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.58 | 数量: 300 | 成交额: 4672.83 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 126.98
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4626.10 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.57 | 数量: 300 | 成交额: 4672.36 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 126.97
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4625.64 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.57 | 数量: 300 | 成交额: 4671.90 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 126.96
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4625.18 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.57 | 数量: 300 | 成交额: 4671.43 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 126.95
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.42 | 数量: 300 | 成交额: 4624.72 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
交易时间: 2025-02-25 14:44:00 | 类型: 卖出 | 价格: 15.57 | 数量: 300 | 成交额: 4670.96 | 印花税: 4.67 | 佣金: 1.40 | 盈亏: 126.93
交易时间: 2025-02-25 14:44:00 | 类型: 买入 | 价格: 15.41 | 数量: 300 | 成交额: 4624.25 | 印花税: 0.00 | 佣金: 1.39 | 盈亏: 0.00
