
开始回测股票: 688776 - 国光电气
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.94 | 数量: 300 | 成交额: 1780.70 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: -1.60
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.88 | 数量: 300 | 成交额: 1762.90 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.94 | 数量: 300 | 成交额: 1780.53 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: -1.60
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.88 | 数量: 300 | 成交额: 1762.72 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1780.35 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: -19.42
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.88 | 数量: 300 | 成交额: 1762.55 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1780.17 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: -1.60
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1762.37 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.99 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.04
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1762.19 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.81 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 33.50
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1762.02 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.64 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 33.49
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1761.84 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.46 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.03
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1761.66 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.28 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.03
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1761.49 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1779.10 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.03
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1761.31 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.93 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.03
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1761.14 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.75 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.03
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.96 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.57 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.78 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.39 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.61 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.21 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.43 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1778.04 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.26 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1777.86 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1760.08 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1777.68 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.02
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1759.90 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.93 | 数量: 300 | 成交额: 1777.50 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1759.73 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1777.32 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.87 | 数量: 300 | 成交额: 1759.55 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1777.15 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1759.38 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.97 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1759.20 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.79 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1759.02 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.61 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.01
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1758.85 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.44 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1758.67 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.26 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1758.50 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1776.08 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1758.32 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.90 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1758.14 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.73 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.97 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.55 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.79 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.37 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 16.00
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.62 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.19 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.44 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1775.02 | 印花税: 1.78 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.27 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1774.84 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1757.09 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.92 | 数量: 300 | 成交额: 1774.66 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1756.91 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1774.48 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1756.74 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1774.31 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.99
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.86 | 数量: 300 | 成交额: 1756.56 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1774.13 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1756.39 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.95 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1756.21 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.77 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1756.04 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.60 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1755.86 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.42 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1755.68 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.24 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.98
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1755.51 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1773.06 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1755.33 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1772.89 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1755.16 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1772.71 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1754.98 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 09:59:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1772.53 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 09:59:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1754.81 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 10:00:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1772.35 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 10:06:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1754.63 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 10:19:00 | 类型: 卖出 | 价格: 5.91 | 数量: 300 | 成交额: 1772.18 | 印花税: 1.77 | 佣金: 0.53 | 盈亏: 15.97
交易时间: 2025-02-27 10:24:00 | 类型: 买入 | 价格: 5.85 | 数量: 300 | 成交额: 1754.46 | 印花税: 0.00 | 佣金: 0.53 | 盈亏: 0.00
交易时间: 2025-02-27 10:54:00 | 类型: 买入 | 价格: 5.79 | 数量: 300 | 成交额: 1736.91 | 印花税: 0.00 | 佣金: 0.52 | 盈亏: 0.00
交易时间: 2025-02-27 13:16:00 | 类型: 买入 | 价格: 5.73 | 数量: 300 | 成交额: 1719.54 | 印花税: 0.00 | 佣金: 0.52 | 盈亏: 0.00
交易时间: 2025-02-27 13:21:00 | 类型: 卖出 | 价格: 5.79 | 数量: 300 | 成交额: 1736.74 | 印花税: 1.74 | 佣金: 0.52 | 盈亏: -19.30
交易时间: 2025-02-27 13:41:00 | 类型: 买入 | 价格: 5.73 | 数量: 300 | 成交额: 1719.37 | 印花税: 0.00 | 佣金: 0.52 | 盈亏: 0.00
交易时间: 2025-02-27 14:16:00 | 类型: 卖出 | 价格: 5.79 | 数量: 300 | 成交额: 1736.56 | 印花税: 1.74 | 佣金: 0.52 | 盈亏: -19.30
交易时间: 2025-02-27 14:25:00 | 类型: 卖出 | 价格: 5.85 | 数量: 300 | 成交额: 1753.93 | 印花税: 1.75 | 佣金: 0.53 | 盈亏: -1.75
交易时间: 2025-02-27 14:35:00 | 类型: 买入 | 价格: 5.79 | 数量: 300 | 成交额: 1736.39 | 印花税: 0.00 | 佣金: 0.52 | 盈亏: 0.00
交易时间: 2025-02-27 14:56:00 | 类型: 买入 | 价格: 5.73 | 数量: 300 | 成交额: 1719.03 | 印花税: 0.00 | 佣金: 0.52 | 盈亏: 0.00

开始回测股票: 603958 - 哈森股份
交易时间: 2025-02-24 09:31:00 | 类型: 买入 | 价格: 13.94 | 数量: 300 | 成交额: 4181.76 | 印花税: 0.00 | 佣金: 1.25 | 盈亏: 0.00
交易时间: 2025-02-24 10:26:00 | 类型: 卖出 | 价格: 14.08 | 数量: 300 | 成交额: 4223.58 | 印花税: 4.22 | 佣金: 1.27 | 盈亏: -0.42
交易时间: 2025-02-24 13:02:00 | 类型: 买入 | 价格: 13.94 | 数量: 300 | 成交额: 4181.34 | 印花税: 0.00 | 佣金: 1.25 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.80 | 数量: 300 | 成交额: 4139.53 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.94 | 数量: 300 | 成交额: 4180.92 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -43.08
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.80 | 数量: 300 | 成交额: 4139.11 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.94 | 数量: 300 | 成交额: 4180.51 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -43.49
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.80 | 数量: 300 | 成交额: 4138.70 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4180.09 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -43.91
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4138.29 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4179.67 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -44.33
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4137.87 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4179.25 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -44.75
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4137.46 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4178.83 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -45.17
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4137.05 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4178.42 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -45.58
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4136.63 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4178.00 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -46.00
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4136.22 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.93 | 数量: 300 | 成交额: 4177.58 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -46.42
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.79 | 数量: 300 | 成交额: 4135.80 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4177.16 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -46.84
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4135.39 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4176.74 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -47.26
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4134.98 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4176.33 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -47.67
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4134.56 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4175.91 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -48.09
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4134.15 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4175.49 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -48.51
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4133.74 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4175.07 | 印花税: 4.18 | 佣金: 1.25 | 盈亏: -48.93
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4133.32 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.92 | 数量: 300 | 成交额: 4174.66 | 印花税: 4.17 | 佣金: 1.25 | 盈亏: -49.34
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.78 | 数量: 300 | 成交额: 4132.91 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.91 | 数量: 300 | 成交额: 4174.24 | 印花税: 4.17 | 佣金: 1.25 | 盈亏: -49.76
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.77 | 数量: 300 | 成交额: 4132.50 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.91 | 数量: 300 | 成交额: 4173.82 | 印花税: 4.17 | 佣金: 1.25 | 盈亏: -50.18
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.77 | 数量: 300 | 成交额: 4132.08 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.91 | 数量: 300 | 成交额: 4173.40 | 印花税: 4.17 | 佣金: 1.25 | 盈亏: -50.60
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.77 | 数量: 300 | 成交额: 4131.67 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
交易时间: 2025-02-25 09:31:00 | 类型: 卖出 | 价格: 13.91 | 数量: 300 | 成交额: 4172.99 | 印花税: 4.17 | 佣金: 1.25 | 盈亏: -51.01
交易时间: 2025-02-25 09:31:00 | 类型: 买入 | 价格: 13.77 | 数量: 300 | 成交额: 4131.26 | 印花税: 0.00 | 佣金: 1.24 | 盈亏: 0.00
